gamma_1,gamma_2,k0,k1,sig_beta0,sig_alpha,sig_rho,sig_proc,lp__,chain,step
1.0276255779259422,2.6885334888235017,3.1347448471878163,0.05710435424936532,0.0794537089234737,0.323680295197043,0.40821824733614354,84.80682805537138,-42958.23174190975,1,504
1.024207555897943,2.9818868163991294,3.3650381372871396,0.048354033688175146,0.0758335331299937,0.2653986032675974,0.3685216623684118,83.92668204709653,-42876.372397455045,1,505
1.0347351545103936,2.6026383202908012,2.9301826840585043,0.06449783047446604,0.06856838030804961,0.26437090225088405,0.3630221982597416,84.34547944207401,-42922.10217405918,1,506
1.029754402782681,2.3865226493620284,3.219528252836111,0.0544811251268476,0.07436379312029615,0.24236268974935446,0.36790927544864155,85.18819648544095,-42911.5199013852,1,507
1.0286601382410765,2.412149192585545,3.2433416837375706,0.0677454818769714,0.0656779725816315,0.21964506112315957,0.31667961132771316,84.68641885715043,-42853.171303878866,1,508
1.0529236155307011,2.8328985837299405,3.251202603860617,0.05675384564343267,0.08592585950555726,0.24737141354902042,0.40752585962547166,83.11231030253113,-42965.05090452765,1,509
1.0108598114503853,3.1276902440708776,3.3183642449871926,0.06958125977745386,0.06900720233527162,0.24746905559129959,0.5404281447681305,84.56463404121848,-42936.09046475758,1,510
1.005661073077132,2.169236946500834,3.1473630379369815,0.06119439234588281,0.06912977151935688,0.24637459613915239,0.3319179474370305,84.7611426120757,-43092.571060096605,1,511
1.0411166513299526,1.8998289211527044,2.9838006447224963,0.05474207219364599,0.07180280648955407,0.3037734685241759,0.19135806384844545,83.88839195050168,-43015.113527142334,1,512
1.0099063441511928,2.3214173526906925,3.325359517163543,0.06309505021875644,0.06536663925942883,0.24609730321292075,0.36065588448191344,84.71359068544115,-43046.42982586197,1,513
1.0298004204705846,2.785103821439042,3.345434534698986,0.0699780106746239,0.05248302762555184,0.2760151023463965,0.39025682770534426,84.65719945363887,-42866.93058458174,1,514
1.057047405056667,1.729720379392307,2.516470517424098,0.06295519622879528,0.06319475017257199,0.24974145428643255,0.1417582896064016,86.53635209807804,-43015.31945281643,1,515
1.0307373416660908,2.3670500608350427,2.9969755691213287,0.06738168328455212,0.0688739254621676,0.2954271536302766,0.33602849457041806,84.66806030553256,-43038.916444675924,1,516
1.0108601421815284,2.9053197863334006,3.6076645805607375,0.057872625740757966,0.0807952671376362,0.20519457111081527,0.26482537309293797,85.60606121818027,-42880.13648788473,1,517
1.000823955451911,2.7773654796543474,3.4537454491384207,0.06584388528078293,0.06217172662707951,0.18485453257895645,0.3353750512683592,84.91627369208747,-43136.17926102692,1,518
1.0165791078027866,2.9665893123874048,3.3818392575118277,0.062310711838700426,0.052160685306157056,0.2168132788641598,0.5290540722790443,85.37582951361182,-42851.426563240886,1,519
1.0246261366778213,2.481127955053994,3.1621042318846446,0.06420805764666784,0.06858327201973037,0.24389254057226925,0.3140977108266962,85.60232485437571,-42933.87894267335,1,520
1.027401950994495,2.1708085482735786,3.0621303951015912,0.06286572323826947,0.0632680138733486,0.19303165245541773,0.43601561951496726,84.76058348372207,-42920.382434339495,1,521
1.0191789812307994,2.8292457594939906,3.495143561661525,0.06339189864348295,0.057636648275092316,0.2732660778236008,0.4367881528835801,83.94002606313849,-43082.43544114251,1,522
1.039077348914775,2.0881778737976875,3.0243290713495545,0.066099279177888,0.06915959251483333,0.2540771887748213,0.21871554446528713,83.69806891972799,-42841.484333181535,1,523
1.0419629634687915,2.5826466093583793,3.1905502407374047,0.0614159535002908,0.0998195408479926,0.28172400681450654,0.4262169551821388,84.9280506316236,-42977.71316319027,1,524
1.0473733185227063,2.5528255712390764,3.0903898193543045,0.06251111104191671,0.08119807014030689,0.2541107668573789,0.37654586166672954,84.15254186822244,-42790.3307810239,1,525
1.0442982356619757,2.264061960907814,2.647469107497464,0.06233650880797865,0.07560729049632692,0.25727769579149773,0.31973778860699487,84.45747043453325,-43007.795430912316,1,526
1.0432146219815264,2.1286586283099433,3.1178148068394727,0.05615561310566203,0.05945557525096589,0.26081793325792324,0.2080462471715079,85.13863674298908,-43007.062733175255,1,527
1.0089028382514729,2.4250791785313135,3.271391956086628,0.06419156555274767,0.0952297035275648,0.3045266267631856,0.3365481551406964,84.6279856378021,-42983.81995991253,1,528
1.0248632265252144,2.6489908448976576,3.3688512208565595,0.058814181481944325,0.09106701438041014,0.2657605245312681,0.44531954877425206,85.3439175286622,-42955.46753499854,1,529
1.0300723090966248,2.7799688872412327,3.03115087493082,0.0610653078728479,0.08646996602044389,0.36438944688603647,0.4679558841521667,84.87931815330401,-42968.51130386461,1,530
1.0318085280403595,2.8630441194411915,3.313811377912398,0.06456080433089124,0.07218605256013923,0.24724439949924154,0.4219841916143237,85.43599065925929,-43034.38593846945,1,531
1.0194032840137641,2.03545616539635,3.4485746868988287,0.055048692328665695,0.07159463983305989,0.2410479418478022,0.3013370767377435,84.47155069078673,-43091.85889475486,1,532
1.00405366633575,2.792282525835128,3.4793062105506793,0.06193766925059584,0.0751167143519627,0.20585854380289434,0.33667423971757393,85.62185902117524,-42963.436768509055,1,533
1.0489316036410818,2.0336710476501523,3.2569312673292883,0.05932617733734122,0.06777350402581558,0.23885596985496754,0.13561100872457646,85.34144889981019,-42818.868926086994,1,534
1.0280288241652018,2.0035854792662042,3.1680610225075867,0.04890468387936783,0.06703559553558926,0.2676878079840908,0.3463076046880558,83.71106018288276,-42968.31289452115,1,535
1.031918434986208,2.4737023930120294,2.960804232235823,0.06338320714296043,0.07509423667285214,0.19697204748910113,0.24552296296514836,84.54505802766975,-43001.18866742436,1,536
1.0297687092811043,2.6747643863272694,3.422384706883776,0.0411689453622638,0.08182518040265618,0.23274084286504162,0.4666299935466312,85.59480775339954,-42943.17643092227,1,537
1.0176352457307967,2.972706219675627,3.310333456881258,0.058377386185393794,0.07683644564115498,0.23473144033097784,0.37197190608188907,84.90255780387525,-42871.84711911326,1,538
1.0199763065775627,2.0188879494655794,3.3733785048952756,0.05710264481615317,0.0528662476398214,0.2734023305425245,0.1933282281075377,84.58970968190759,-42978.27278705105,1,539
1.0249826737213419,2.889798380056055,3.5176279533922976,0.0622578855152993,0.08971686943507234,0.27448208509272987,0.4577094833919761,84.87424218698888,-43059.82303577218,1,540
1.0360339160750098,2.9382420632274115,3.401033207492633,0.06351260967927569,0.07059200752803166,0.269099553977649,0.2590869349252572,83.91951690507085,-43047.32575304705,1,541
1.04170968973649,3.627173397292614,3.4453790050242654,0.056435924532326126,0.09491436900894884,0.2359946120440048,0.5542967401914215,85.47974229848812,-42978.78882876925,1,542
1.0273910678743612,2.1978922502440144,3.1848060152776068,0.06192040496205208,0.07700805191464284,0.2445777341412491,0.3584857470301907,83.27859250508001,-42930.78300492993,1,543
1.028437873956219,2.101257821360055,3.1651440865841862,0.055884119299466885,0.07034323544607292,0.22680898742002745,0.24800427463352934,85.16426026183268,-43048.647473918645,1,544
1.0394673672164088,2.4706440901339968,3.1739372572897038,0.064589150867313,0.0980136372639818,0.2828486343453332,0.2618259538224298,83.41553489508443,-42897.958123544224,1,545
1.024706295109163,2.639305643703196,3.0923765164806527,0.05685709335654441,0.06124384248595231,0.23140483836780892,0.5130359107346943,84.23213064167827,-42937.32280206205,1,546
1.0250212506804843,2.640795900750387,3.4486081528546455,0.05583916745994908,0.07301772567265864,0.24729399056187942,0.31561777142199926,82.89174189477329,-42856.54968024181,1,547
1.0015687529899049,2.6888867593927657,3.3385811352866814,0.07114733835049966,0.10167876106200519,0.3053630113199545,0.44932519440558905,83.5632896821388,-42856.429478632344,1,548
1.0266995347937635,2.0837779578845987,2.882456083843694,0.05194989681466985,0.09120053919199811,0.2340685985906101,0.31311923419056165,84.01619133398442,-42930.10226863106,1,549
1.0380769585490435,2.5173439382238367,3.3491569193128807,0.054368638355569585,0.07636831841236269,0.3480504943680793,0.37205723586612094,84.19366840587367,-42815.43961041378,1,550
1.027261733527586,2.019169667033477,2.8813770489399158,0.05701501048633845,0.09064568826546404,0.28142809770764704,0.22366113256690945,84.28887048966554,-42962.597734970244,1,551
1.0408164462242824,2.785963605836895,3.1448428297115547,0.05837351968778445,0.06688513276226817,0.24420705474937457,0.45758025011161846,85.38775158287747,-42919.938411997384,1,552
1.03515485009418,3.81662676035825,3.312874242202627,0.05187492730569278,0.06972675694825918,0.2716251924344464,0.33212893350370776,84.39910211226278,-42998.93406842449,1,553
1.0477296312875732,2.3126096047140585,3.136340876379897,0.06761615484578104,0.05662320144867762,0.2056394490615664,0.29121747123728353,85.2372068922925,-42977.5451418676,1,554
1.0054897638046665,2.670777967141576,3.527773056846316,0.0554774952169066,0.08929597161544926,0.24182176647142042,0.43340101608955633,84.58362846645618,-43024.928955139105,1,555
1.0378634760359864,2.575581085102053,3.360942164079386,0.055970593391262646,0.062408077634763706,0.1874684297197844,0.3434624039449758,85.46112709080076,-42986.72050014203,1,556
1.0048134408796252,2.407539132045147,3.2985142643727916,0.06211179873542445,0.07030407179627587,0.23046500698680117,0.3245350874014873,84.2085877691806,-42954.90196855351,1,557
1.0194662005598831,2.6931347157656713,3.4004126511289314,0.059626995064843494,0.06978323690063001,0.22329792134964496,0.3111691693572189,84.6977318032101,-42976.90041325158,1,558
1.017565200285187,3.106758613565488,3.489707956216595,0.06674089244545743,0.05919927984671633,0.3177457653535301,0.5276287876152088,84.12051589220528,-42989.88156868863,1,559
1.0568106811126383,3.120001309126058,3.3362440504836237,0.0730313332455709,0.062335692297507773,0.22125927106334442,0.3671629450666927,84.13615337140942,-42994.767888958864,1,560
1.0382462466871298,2.5007393673069935,3.2368311571377872,0.06742779395614709,0.051338650099667954,0.2422065269438527,0.3316922159223756,83.2035145836186,-43024.93035734693,1,561
1.0001501505011576,3.059656204007814,3.5865677875920987,0.05117244504743353,0.0837246137065057,0.2777613340622614,0.4254328125496362,84.54810415922981,-43099.51175626679,1,562
1.0628286494378902,3.022912315832258,3.270096685928793,0.07479328959466434,0.07242078030390871,0.2597543814564813,0.34221886351112457,85.54261634953068,-42942.23443093092,1,563
1.0122323259500445,2.58300664731475,3.3522352754527134,0.06200540443007421,0.056235151629031026,0.23854261103368687,0.3752303356825199,85.34125551187172,-42904.28852058017,1,564
1.0344584975315407,2.0703916573485674,3.180658516772572,0.060722322877442655,0.0784098789670121,0.21205477030535708,0.2360638969508357,84.15557812509118,-42976.362327399824,1,565
1.017332094337873,1.9792860769412115,3.257930776620325,0.05105853584816267,0.06677528817029713,0.22836049404663564,0.20287553978953277,83.76699334184796,-43075.71354084446,1,566
1.0041565063522733,3.0567532944578937,3.615093247438123,0.0733496315463712,0.07022882520276418,0.23932088237693336,0.4534227975786128,84.26816550462188,-42967.60474664688,1,567
1.0473746327170432,3.0911155932674648,3.788749745075106,0.05576147804298327,0.07988986373745416,0.23347667397699265,0.45015656405054183,84.60843808107265,-42976.24508214203,1,568
1.0394476117665057,2.094974706382587,3.078562944864144,0.05282379230361908,0.06456970941936303,0.2186589328736524,0.25393156688899055,84.67257794638108,-43024.34063342688,1,569
1.0017411265212088,2.6607721706339564,3.4574625989880783,0.05830460803673814,0.07085395440016809,0.1842425791466071,0.3530577807926201,85.28166516293676,-42866.64264870515,1,570
1.0029420049925901,2.458005578557054,3.39472772167909,0.04903413375483779,0.0749401425189505,0.2553051511982463,0.3272337732375881,83.99607763509319,-43017.081234258534,1,571
1.034160507184324,1.9877931752248994,3.2843786976904727,0.06481901672212136,0.07848052930477106,0.30278977951354835,0.1570781334916777,85.50018811826008,-43140.041881604964,1,572
1.0020655544203219,2.4134665176221892,3.377695316072725,0.057705025684944955,0.07915500146833977,0.24737339584729748,0.37573456752639695,83.42304670525903,-42898.68237090375,1,573
1.0049106588814458,1.986301358597723,3.1856713527678755,0.057546282423499316,0.06869358622181988,0.24609969139120103,0.24871580904543886,84.51035002343163,-43008.59838642289,1,574
1.0215638857634501,2.5490196480394727,3.3163264176615197,0.06054106292477565,0.07354531992864237,0.22913542066690773,0.425235950709585,84.39127817051416,-42912.818299000675,1,575
1.0075936280087594,2.671849133004654,3.4328786181733735,0.06269871171463334,0.07428769471506028,0.2718406364291946,0.3119625415073607,84.19455095826972,-42877.40634625669,1,576
1.0398857576641958,1.8904142810730309,3.017852996073852,0.05692211527598583,0.08068692982888057,0.3206772230298255,0.24880604456492836,85.35688329003004,-42961.02983848213,1,577
1.0332711569605324,2.362091759048986,3.209883812559657,0.0591771297523779,0.07121319434387155,0.24512854153049612,0.3281387894079011,84.38723718069171,-42928.12821029119,1,578
1.0162831641839638,2.3859229263965185,3.4149218722697174,0.04960954941858458,0.059292212219323855,0.208395338667744,0.31687440660373495,84.7687911815619,-42988.32013166496,1,579
1.0593090376100134,2.791213459471412,3.429397865280027,0.047719147532617204,0.0859488034540637,0.34841145626542713,0.4236162203636551,84.2185345263442,-42951.9524873905,1,580
1.0214851623102081,2.383997018079275,3.2356685068909457,0.06014134564472894,0.08339098082648391,0.25490013130280353,0.34710861426570416,84.15400623209548,-42911.909012024655,1,581
1.0487111642238218,2.9137391515427353,3.1390944605303113,0.05718850335050747,0.08463360459417164,0.24163337009645924,0.38131218196256333,85.28244420983667,-42861.6833371225,1,582
1.035705100308775,3.0333405008837984,3.148004691904766,0.055232142453836654,0.07430441272476314,0.22098474931131656,0.49200829219576164,84.11591101450507,-42903.689754292536,1,583
1.0421510480591465,2.225573027869599,3.262638059596574,0.06176239659218744,0.07116856902927593,0.20061692568527356,0.32012847848597986,85.46121712263698,-43024.912704954564,1,584
1.0037557693384682,2.53208403670064,3.3657884385927477,0.05294983770961335,0.07286986286679506,0.25822080626161015,0.3366853445509147,85.94004447431351,-42966.81094604059,1,585
1.0485456100865616,2.6335012980959647,3.141928423181913,0.05388010077809923,0.06467218385283155,0.2469844727455233,0.40950453795661557,84.41216271162953,-43014.00706112773,1,586
1.0024968414382684,2.6825078945596745,3.519662827973173,0.05815807763789187,0.06978273529538943,0.1951955180856407,0.3832015162829694,85.6707982562413,-42971.09018795542,1,587
1.0219914267283898,2.97464979290548,3.079410767551706,0.0647807684387515,0.0722094514863889,0.29551751446354974,0.46807995926004387,84.1899332089942,-42936.9589858888,1,588
1.045903391536259,2.629656119872657,3.369250360555951,0.06118988899427319,0.0790632161142396,0.2659112905183559,0.4975575049613738,84.3975119390303,-43012.184746105864,1,589
1.009421535736172,3.24217683025541,3.3787277448775432,0.062488980170622134,0.07390382974569776,0.1970121735328827,0.39564306984395764,84.90998893024856,-43048.61801029508,1,590
1.025808262250637,2.346218904065126,3.114117402354804,0.052780107120311275,0.08623525650961074,0.28103018442669453,0.27400427106763614,83.75225875119975,-43057.63931705484,1,591
1.0382478091016871,2.0365069937877482,3.3318191830724717,0.05175562775035464,0.0655507158661355,0.26938674323214323,0.23842130172430853,85.20658279638123,-43024.23520584507,1,592
1.0462148227199783,2.010866227612786,2.9942284887722743,0.06810644544847468,0.0665274078970325,0.251780565745551,0.1679462825045658,85.12033975278916,-43137.46021254464,1,593
1.019496097290665,1.793177785135171,3.4016607182475096,0.06384869419335815,0.06934016505089677,0.26763845994599444,0.16435154700955457,84.09799444180182,-42850.241450192356,1,594
1.0030575537399373,2.5968161642043888,3.463212694725147,0.06827235753126815,0.06784174792834256,0.22614265272923634,0.2651103094664778,83.60849035496504,-43060.663127277585,1,595
1.0264968414769298,2.1458315959639673,3.06081326543466,0.05799686301892531,0.07881667201605694,0.23370012858333847,0.2237547992369159,84.08644839319699,-42936.65145751758,1,596
1.0154324026525097,2.3814977696988144,3.296227811950647,0.06102316905647369,0.07049714040209117,0.19709308885199922,0.3590397001210374,84.19422724681183,-43069.98610648653,1,597
1.0162432839501938,2.646938665359852,3.2609789817064065,0.06235298037542018,0.07884129260515389,0.2023783629281724,0.37969239288832457,84.66744068521226,-43021.98660566191,1,598
1.0396848067333113,2.282001889043578,2.9381358574878265,0.05992968126537153,0.0614057308408397,0.25693566882252256,0.23931004595930894,84.2623859242268,-43010.98828520825,1,599
1.0428642673916002,2.3099627487591246,2.978468133439521,0.06334611401872671,0.08051890744067497,0.3051815504980137,0.27638485141305147,84.27662429834413,-42922.354703315796,1,600
1.02001441007585,2.445811312416998,3.162806158320739,0.06658456740943096,0.06902509071741522,0.2718810668168682,0.4220945999779142,83.48537643372332,-42989.67288666647,1,601
1.0369119172080603,2.5045957021697802,3.299098089384287,0.054797332339184573,0.07357278122388967,0.2786542889123863,0.3788899445709054,84.06938740570725,-42858.68387723437,1,602
1.0041874269260878,2.705826038513427,3.642681673757674,0.06229040622038549,0.0737348509270345,0.23664389616525078,0.5026500724672527,84.17848001886622,-43083.101748538356,1,603
1.0161749484790168,2.831489839140583,3.1685162911492464,0.058823130029534806,0.08837015980476993,0.29045341824150184,0.364864427613336,84.40607381533856,-43006.46854602918,1,604
1.026075852121656,2.308476522459112,3.3574748310520737,0.05906454758916197,0.0764880902307563,0.2337447758870048,0.24961877637880894,83.97313245123259,-42973.18124412912,1,605
1.0069817375790182,2.3955597294213655,3.2293481901744068,0.06305740626828446,0.0871751228969777,0.30720785050387356,0.3302187397623109,84.53741645819264,-42881.64148440335,1,606
1.0346706780583887,3.1207454112061352,3.2270181741910853,0.06538251712659177,0.06872558415069065,0.31154775002698576,0.4342085593042248,83.57202020694088,-42947.49198092246,1,607
1.0090648278994956,2.067195118908966,3.109047016896391,0.07323822536875052,0.07792841895599448,0.23483268325052342,0.41884835262962006,84.12258083435415,-43039.246806630246,1,608
1.0004168584943425,3.9468097354173532,3.4394712737443047,0.05696345602757903,0.07275225353597486,0.2653132240576779,0.56386372369506,83.34834959907137,-42858.24938467352,1,609
1.0521438733930508,1.8826672359803016,3.0345235041230896,0.059969738244447596,0.07039854163765231,0.2790537126591224,0.18073036845756854,83.9220923465744,-43121.43899388723,1,610
1.0033731331960924,3.0153922049048467,3.5890189557869654,0.05214429872321264,0.09184221531690286,0.21294029531776285,0.4622204848059682,84.09788072419933,-42956.70099644094,1,611
1.0350137396405976,2.535914822239612,2.855227318083184,0.06198109595179754,0.08042036329933988,0.21079571518555812,0.3157621264166755,84.2194820752805,-42948.10907329663,1,612
1.0157290743957879,2.917635281944391,3.5063627422240966,0.060815924946301274,0.05348851820405439,0.24669464569977975,0.4566333454139382,85.18785902255576,-42975.04660525208,1,613
1.0325099943200529,1.698556156115652,2.8347292452749375,0.0565360097690381,0.062517033771506,0.2104104211811876,0.11894527206130343,85.12975124912019,-42942.04568299455,1,614
1.013730546518386,2.8646700079269127,3.285593096560398,0.06137840528852117,0.08298831296606272,0.29396928996676447,0.39017227781766584,84.85638528059152,-42980.28268476243,1,615
1.048556349563974,2.2579954339195814,2.8247159056851197,0.06871368472104188,0.07889846626059278,0.2463006018159555,0.4020190028462821,84.33945691873899,-43050.45348090198,1,616
1.0043883153949302,2.7518766076836796,3.610316554765486,0.054138272789723434,0.0892265320723966,0.23915625760426457,0.3888303588541465,84.73984652248272,-43043.02432716239,1,617
1.0054228216488772,2.6363196394511093,3.2572565180487536,0.05726388489141859,0.0811836226586257,0.2721768680668953,0.41389883940261946,85.68515134690993,-42963.45241620128,1,618
1.0218167859710958,2.828138416991096,3.265896370938577,0.05916235573660039,0.0676448634799307,0.30889044030285817,0.3550016885911615,82.87005605678581,-42848.51519472258,1,619
1.0291163176794902,2.089007816114864,2.95727083884966,0.06383998829017425,0.08694026229909385,0.274629870833594,0.1953699412456205,85.29599333167711,-43006.53393616045,1,620
1.005898581463662,2.798772183144227,3.3637995927439275,0.06130177717708368,0.07204620178231656,0.26760407133759534,0.2627052502163698,85.0204437822672,-43101.229810511126,1,621
1.0383982912105703,2.148778006206416,3.311937131770111,0.07202285497805014,0.05899001158964969,0.2820741894828859,0.3104994471191279,85.16772069066354,-42927.15087049126,1,622
1.0308499546210848,2.3607384512124385,3.1612729923638363,0.05818402358116994,0.06108106780934048,0.20317122801930787,0.28252572132047915,83.87271189214228,-42976.764508553024,1,623
1.0167337220391384,2.940823223887235,3.284809902358495,0.06343422136689417,0.066865796515388,0.2900283967076908,0.4837129576932551,84.42388980685018,-42879.487189025,1,624
1.0330799526973673,2.340653967056618,3.4305295306216284,0.05744100123568276,0.08339900999533566,0.27451735664804017,0.25365312710522986,83.97026700612523,-42924.69331185184,1,625
1.018980302571733,2.9348860307519695,3.422633242497131,0.05594714460420114,0.06423720932532699,0.2685684580872215,0.4173916810434324,84.37671608256537,-42961.13996013606,1,626
1.0359966501472875,2.604869324483486,3.47949429939377,0.05373841039164667,0.07377212679782189,0.2770910181699886,0.3801248316991096,84.62564862299145,-43023.41479450708,1,627
1.007239358197634,2.0663546667410646,3.430017003058244,0.06641990355031,0.0699253172081829,0.3405628463297424,0.36178023078317123,84.304416285697,-42922.128830582194,1,628
1.0385146994173935,2.760470119611174,3.289224736800105,0.058471036988874396,0.056179288584523944,0.21991034524763808,0.43011642280878426,83.42513009992115,-42932.17793102465,1,629
1.0431281469040559,3.0413184610186756,3.113278652577858,0.061914317325375126,0.06253111314037056,0.30073013655761993,0.4067257903551211,83.7822642565683,-42939.7328001014,1,630
1.0267067637297052,2.31196304073816,2.987027741715817,0.07086783425056559,0.05881720107780691,0.2808964043561823,0.2518221857031888,85.0735983961178,-42846.527510239066,1,631
1.0405412089010544,1.7298928530362936,3.040197832368691,0.06337149725002084,0.08831359545312673,0.2948985495725945,0.13481178362710822,85.16038625824211,-42824.546471047324,1,632
1.0319763343954307,2.021565125340727,3.0998099316977923,0.05846299513376061,0.07272824267006772,0.2698982940175151,0.24830223150790684,84.86816448282764,-42953.37797892369,1,633
1.0300109920185136,2.831998862150369,3.106011889047226,0.06990030754587333,0.07790249676343647,0.27178451374915485,0.46850684529839387,84.39525879554543,-42965.38264840935,1,634
1.006047830800905,2.7070371167932383,3.0816450873549974,0.06163677591131395,0.08369183508465868,0.24339702898935905,0.4142603620989735,84.92112925860015,-42834.743076644714,1,635
1.016556867597318,3.2433848073267506,3.1990184799733674,0.05359889082746543,0.078237644282475,0.26975968533765243,0.37025574218422325,84.42685006590418,-42852.23231056395,1,636
1.0272370999456717,2.2338644945634254,3.1665614888672264,0.05202990958158991,0.0636736386068411,0.26318367469591963,0.3831744958689472,84.78485237679709,-42961.40203002044,1,637
1.0208329984742028,2.2632956035584737,3.4544241249735976,0.05751911972731152,0.06558616370004094,0.3065993509916985,0.24054621359071474,83.67814053945561,-42971.012261919284,1,638
1.0145166853778862,2.938449403061651,3.490944508177399,0.05529724907190077,0.060801207242478283,0.3483191864270133,0.40833486318103573,84.55530390249693,-42943.095571308055,1,639
1.0495945945378549,1.861359244917713,2.8605984155949398,0.05748446807984816,0.058767096534136753,0.2891690586849947,0.29469916853291694,85.08002184418044,-42922.770840380465,1,640
1.0534853458735034,2.44341773187739,3.0912619984582483,0.05816848440628188,0.0775537649522786,0.20064556879205311,0.30067610974085124,84.799661757232,-43039.43624675867,1,641
1.0318946667441335,2.166443886689021,3.329853307973869,0.05566706910969,0.06468054453750653,0.2730341527686871,0.2702236203205965,84.20198975057943,-43002.74254912114,1,642
1.046066927821794,2.561891576610138,3.234109784935579,0.06540943239551092,0.06946077279630637,0.25357609421271066,0.26089795442001285,84.21889713151614,-43055.4026981282,1,643
1.0426441835561864,2.769576832165775,3.548123111615045,0.05452085845259786,0.08937994760302093,0.27188404004544,0.2991113766378616,85.28065020826944,-42924.65614653906,1,644
1.0354010500383193,2.4704088675541556,3.184520936851599,0.06062862392344575,0.05697348265247378,0.22958130936057794,0.4094950747384177,84.21208551739407,-43022.83712779709,1,645
1.0327288498117968,2.246778270603767,3.1453784675209384,0.06057491311229594,0.08243986731026919,0.2693627625559079,0.41579347841799347,84.11938019343404,-43011.61664052111,1,646
1.0209034912876078,2.6570859327378438,3.0037958929641095,0.0628994918349444,0.0742012293822451,0.3089070998710232,0.39428132257158444,83.70635819441952,-43055.35918450141,1,647
1.016638122194224,4.046439900877443,3.5350977066746414,0.06276681833668586,0.0972729222336765,0.2874215620731583,0.6081609178583294,84.5651265419596,-42885.86652287808,1,648
1.0383948053901895,2.5521922802261603,3.3754324591710767,0.061162321447518486,0.0767279169956389,0.2662464279513241,0.43710637013849635,85.03537474313745,-42929.62924673159,1,649
1.0616136143460924,2.305343565628486,3.1483601255624523,0.0581139522228852,0.06745691653547499,0.25073244435720216,0.2741661964473948,84.73812244234689,-42994.76623601835,1,650
1.0225895332366741,2.7607176567031058,3.249729902358478,0.0637501166643187,0.05954805046069129,0.2294569844196856,0.3870001603928868,84.33726215280178,-42908.315869763675,1,651
1.000518049749034,2.8163332927107856,3.4981913059644683,0.057755281181515725,0.07557422310425264,0.22511512949030404,0.32817121498823026,84.24118092287851,-43090.48689994364,1,652
1.0417730230486208,1.8839256245629614,3.112683744221252,0.050872093476413714,0.06841264092652735,0.18098380851930299,0.16606831761035923,85.79066416908148,-43018.02819067688,1,653
1.0494525069265683,2.259118418621365,3.0625053896637184,0.06003373152286498,0.08054595383115366,0.28490590067308946,0.31473574210005867,84.7584395541143,-43132.35405732659,1,654
1.0181707011518748,2.5909865765326883,3.374555041798351,0.06008634747039662,0.0773183880394878,0.2782726156577785,0.3152321681820724,84.46057967691775,-42917.88224769871,1,655
1.045026144514741,2.0856772579281717,2.927814851797512,0.056759798645718014,0.0792280830677434,0.23293617046497356,0.3120238846820376,84.24563481694364,-42908.43203328597,1,656
1.0228308278095832,3.094101846903579,3.004318779293587,0.05916194217826405,0.07888227849823722,0.22737616883265416,0.44887794568486283,85.65104110701971,-43028.91486952651,1,657
1.0403048223673352,2.3241430093825493,3.0878359605119963,0.06710527491233206,0.06760842873495881,0.3026895901039065,0.33158859140514885,84.69894732377996,-42996.03989607132,1,658
1.0282832666572395,2.5208485686053987,3.0769655980819652,0.05533041719110183,0.07265981009671034,0.26221690569531086,0.39538286121724786,84.1093191759789,-42969.184502082135,1,659
1.0181762792863158,1.9240021652244403,2.861704952214768,0.06675961598035056,0.07035238628041596,0.2553080904927738,0.21763024785806506,84.3198285765751,-42990.98052559027,1,660
1.0108633428667901,2.9012539623509763,3.90553892894225,0.06032931255683663,0.07527862892571856,0.24811023190861917,0.3667669308344441,84.88166449613793,-42960.88186970506,1,661
1.0333705788349208,2.923355886985709,3.3582573418312327,0.05254447462793412,0.06845028497372234,0.22249715889986704,0.4824560917440534,84.34818165170958,-42916.65181372873,1,662
1.0078690896993112,2.2798355055297033,3.0050286928577656,0.06620668510307826,0.08570068001757132,0.21132336772679536,0.3683169807886707,84.90027876672134,-42921.79869889579,1,663
1.0248079209036205,2.65540768464572,3.744252221363993,0.06199578958018043,0.06843713020479464,0.2594273585212129,0.4015376801012818,85.85712722299199,-42986.12876080806,1,664
1.0214222158975854,2.0034085771673924,3.448493563285457,0.0651583857172075,0.07163894621601863,0.25114836065016105,0.18753566690449053,85.43022409155992,-42994.521489860075,1,665
1.0300975523412037,2.6443216847105075,3.3986539119329056,0.06089037898918526,0.06833297751444017,0.2451009271332776,0.4036819628185615,85.27707416431721,-43062.52631199607,1,666
1.0309220305783888,2.585160725534994,3.3299535436925147,0.05991319884000179,0.07972151334574935,0.25900975853980873,0.39002883610441846,84.56229148528604,-43106.63929287743,1,667
1.0283872778559005,2.105493960894475,3.0589811170289423,0.06172056807690928,0.0725366944706988,0.25693262923255555,0.22783589536053722,84.68382465177278,-42964.994489980614,1,668
1.0247199758195737,4.138721033854839,3.624814071165856,0.061779244744200726,0.0888927747540261,0.2761163107029819,0.5812740640418701,84.33055599976609,-42936.248700931144,1,669
1.014349987470168,2.883001977516197,3.3235313744540873,0.05367221421823204,0.06171010848288033,0.22385113617614547,0.4471532774787291,84.78773074845702,-42998.924208095304,1,670
1.0228901478896901,3.854295594791744,3.499274114394544,0.058771327983552675,0.0844538035484711,0.24161718191152856,0.4600413706918643,84.5087316991464,-43003.44137805038,1,671
